% Model:              20230907_silksimulation_90kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 20:18
% Dimension:          3
% Nodes:              8620
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
101.03983915998884        1959.9999999999998       46.5                     13127.802080132631
98.76555831556183         1960                     31.664445549708873       15053.710555598933
98.76555831556185         1960                     33.58333333333334        15014.78617092464
98.76555831556185         1960                     34.2477788830425         14956.364816676607
98.76555831556183         1960                     36.16666666666667        14794.812139289143
98.76555831556182         1960                     36.83111221637544        14690.701462372803
98.76555831556183         1960                     38.75                    14406.52048187855
98.76555831556183         1960                     39.41444554970906        14256.720491906473
98.76555831556183         1960                     41.333333333333336       13849.911208076419
98.76555831556183         1960                     41.99777888304239        13654.4219194373
98.76555831556183         1960                     43.916666666666664       13124.984343706707
98.76555831556183         1960                     44.58111221637573        12883.805778524304
98.76555831556183         1960                     46.5                     12231.740071935936
48.5625924164961          1960                     17.71015664879227        5277.987700598356
48.56259241649611         1960                     18.083333333333336       5341.413355725666
49.004622157393705        1959.9999999999998       18.083333333333336       5322.611445514827
49.004622157393705        1959.9999999999998       16.00017399533699        4994.351961317176
48.56259241649611         1960                     20.29348998212566        5628.157201098269
48.56259241649611         1960                     20.666666666666668       5680.8820011317275
49.004622157393705        1959.9999999999998       20.666666666666668       5655.871758641174
49.004622157393705        1959.9999999999998       18.58350732867033        5382.736525942675
48.562592416496116        1960                     22.876823315458996       5907.077115918492
48.562592416496116        1960                     23.250000000000004       5948.69082565497
49.00462215739371         1959.9999999999998       23.250000000000004       5918.921405400988
49.004622157393705        1959.9999999999998       21.166840662003658       5703.021284141109
48.562592416496074        1959.9999999999998       25.46015664879199        6113.020696215757
48.562592416496074        1960                     25.833333333333336       6143.291872685273
49.00462215739405         1960                     25.833333333333336       6110.331328898718
49.00462215739371         1959.9999999999998       23.750173995336993       5952.866187577003
48.5625924164961          1960                     28.043489982125603       6245.079240268232
48.5625924164961          1960                     28.41666666666667        6263.889504386242
49.004622157393705        1959.9999999999998       28.416666666666664       6229.363635356505
49.00462215739405         1960                     26.333507328670752       6130.95250914889
48.5625924164961          1960                     30.626823315458935       6302.919680445617
48.56259241649611         1960                     31.000000000000004       6310.23210791062
49.004622157393705        1959.9999999999998       31                       6275.781723177486
49.004622157393705        1959.9999999999998       28.916840662003658       6236.6233045704985
47.2634958413781          1960                     16.613396417373774       5298.11259433893
47.26349584137811         1960                     18.083333333333336       5564.948434515102
46.279508700689064        1960                     15.782670346770047       5319.821239865331
46.27950870068907         1960                     18.083333333333332       5737.457761757218
47.26349584137811         1960                     19.196729750707107       5709.3995395154125
47.2634958413781          1960                     20.66666666666667        5932.781055320578
46.27950870068908         1960                     18.36600368010342        5777.141764943187
46.279508700689064        1960                     20.66666666666667        6126.766010525079
47.26349584137811         1960                     21.780063084040442       6046.72991526616
47.2634958413781          1960                     23.250000000000004       6224.597638504256
46.279508700689064        1960                     20.949337013436672       6158.373890796536
46.27950870068906         1960                     23.250000000000004       6436.762495719114
47.26349584137749         1960                     24.363396417373107       6307.381041775716
47.263495841376695        1960                     25.833333333333336       6438.582105251722
46.27950870068906         1960                     23.53267034677005        6460.0794555690745
46.27950870068902         1960                     25.833333333333336       6665.428016625787
47.2634958413773          1960                     26.946729750706226       6489.858873557858
47.2634958413781          1960                     28.416666666666668       6573.805466223421
46.27950870068902         1960                     26.11600368010299        6680.343663935147
46.279508700689064        1960                     28.416666666666668       6811.732172174659
47.2634958413781          1960                     29.53006308404044        6593.467447295089
47.2634958413781          1960                     31                       6629.973051702535
46.279508700689064        1960                     28.69933701343667        6818.210593603129
46.279508700689064        1960                     30.999999999999996       6875.347109820912
45.94469394546315         1960.0000000000002       17.704496125607466       5713.918840756496
45.94469394546315         1960.0000000000002       18.083333333333332       5786.964290211546
45.94469394546314         1960.0000000000002       20.287829458940806       6121.974371785928
45.94469394546307         1960                     20.666666666666675       6183.588087061782
45.944693945463065        1960                     22.87116279227406        6450.340151379471
45.944693945463136        1960.0000000000002       23.250000000000004       6499.847543501854
45.944693945463506        1960                     25.45449612560792        6696.612610742201
45.94469394546344         1960                     25.833333333333336       6733.6392527105945
45.94469394546307         1960                     28.037829458940724       6859.535769955892
45.94469394546314         1960.0000000000002       28.41666666666667        6883.891521456742
45.94469394546314         1960.0000000000002       30.621162792274138       6938.639674197582
45.94469394546314         1960.0000000000002       31.000000000000004       6950.263425870913
43.99632802936182         1960                     16.438387535214254       5719.771321704176
43.99632802936184         1960                     18.083333333333336       6059.550668388696
43.99632802936185         1959.9999999999998       19.021720868547984       6212.169105105063
43.996328029361834        1960                     20.66666666666667        6498.2967021738
43.99632802936182         1960                     21.605054201880925       6620.927528083138
43.99632802936182         1960                     23.250000000000007       6850.45545616299
43.996328029361834        1960                     24.188387535214403       6942.171207903927
43.996328029361834        1960                     25.833333333333336       7113.47595163605
43.99632802936182         1960                     26.77172086854759        7173.805647751116
43.99632802936182         1960                     28.41666666666667        7286.071556590012
43.99632802936182         1960                     29.35505420188092        7314.863589173897
43.99632802936182         1960                     31.000000000000004       7367.838892642285
97.97806635273689         1960                     17.19141906472084        12493.210225326351
97.97806635273689         1960                     18.083333333333336       12798.542270676833
97.97806635273689         1960                     19.774752398054176       13265.154558387823
97.97806635273689         1960                     20.66666666666667        13513.01874407723
97.97806635273689         1960                     22.35808573138751        13871.562059176864
97.97806635273689         1960                     23.250000000000004       14061.958351875197
97.97806635273686         1960                     24.941419064720844       14312.432685302243
97.97806635273686         1960                     25.833333333333336       14445.361069794217
97.97806635273659         1959.9999999999995       27.524752398053828       14587.76642391639
97.97806635273659         1959.9999999999995       28.41666666666667        14663.226898018282
97.97806635273689         1960                     30.10808573138751        14697.56328540599
97.97806635273689         1960                     31.000000000000004       14715.555858033415
96.48464044092137         1960                     16.823240046187074       11734.861822600225
96.4846404409214          1960                     18.083333333333336       12135.569555778717
96.4846404409214          1960                     19.406573379520797       12503.299760420578
96.48464044092141         1960                     20.666666666666668       12829.257883632616
96.4846404409214          1960                     21.98990671285413        13111.728977559607
96.48464044092138         1960                     23.250000000000004       13362.93733873876
96.48464044092138         1960                     24.573240046187273       13560.149299377525
96.48464044092138         1960                     25.833333333333336       13736.607825056435
96.48464044092138         1960                     27.15657337952061        13848.560649167208
96.48464044092138         1960                     28.41666666666667        13950.269320332463
96.48464044092138         1960                     29.739906712854133       13976.963021142501
96.4846404409214          1960                     31.000000000000004       14003.921863494637
94.91640269070625         1960                     16.307235975917084       10848.433781205626
94.91640269070625         1960                     18.083333333333332       11416.98261957883
94.91640269070626         1960                     18.890569309250417       11625.796622782636
94.91640269070626         1960                     20.666666666666668       12088.198961572076
94.91640269070639         1960                     21.473902642583923       12249.127067977934
94.91640269070639         1960                     23.250000000000004       12605.382481506218
94.91640269070639         1960                     24.057235975917255       12718.424644049555
94.91640269070639         1960                     25.833333333333332       12968.53291197675
94.91640269070624         1960                     26.640569309250417       13033.689118477285
94.91640269070595         1960                     28.41666666666667        13177.650159912195
94.91640269070595         1960                     29.22390264258339        13194.920426834258
94.91640269070595         1960                     31                       13232.734271856278
94.20362337597868         1960                     17.48189989768609        10885.440337133037
94.20362337597868         1960                     18.083333333333332       11062.439257154678
94.20362337597868         1960                     20.06523323101952        11578.421753333725
94.20362337597868         1960                     20.66666666666667        11722.743540675701
94.20362337597868         1960                     22.648566564352762       12120.279500443707
94.20362337597868         1960                     23.250000000000004       12231.92403576438
94.20362337597868         1960                     25.23189989768609        12511.01321324984
94.20362337597868         1960                     25.83333333333333        12589.980446485883
94.20362337597871         1959.9999999999998       27.815233231019825       12750.622751424666
94.20362337597871         1959.9999999999998       28.41666666666667        12796.912680957454
94.20362337597871         1959.9999999999998       30.398566564353153       12839.108146913937
94.20362337597871         1959.9999999999998       31                       12852.720812166037
92.12026399318904         1960                     15.72395851816908        9271.502640994655
92.12026399318906         1960                     18.083333333333332       9968.820137646437
91.92250711032396         1960                     15.557091756741414       9120.190831863007
91.92250711032398         1960                     18.083333333333332       9866.826101852565
92.12026399318907         1960                     18.30729185150242        10027.12715677508
92.12026399318907         1960                     20.66666666666667        10595.647196089187
91.92250711032398         1960                     18.14042509007475        9881.793523942919
91.92250711032398         1960                     20.666666666666668       10490.52213764603
92.12026399318906         1960                     20.890625184835756       10640.569527722844
92.12026399318906         1960                     23.25                    11080.291360573
91.92250711032398         1960                     20.723758423408086       10502.049899903852
91.92250711032398         1960                     23.25                    10972.87105521229
92.12026399318906         1960                     23.473958518169084       11111.828976927714
92.12026399318906         1960                     25.833333333333336       11422.752266266592
91.92250711032396         1960                     23.307091756741436       10980.959146380948
91.92250711032396         1960                     25.833333333333336       11313.872482409715
92.12026399318918         1960                     26.057291851502555       11440.905157142417
92.1202639931892          1960                     28.416666666666668       11623.029850072984
91.92250711032398         1960.0000000000002       25.890425090074764       11318.520897959086
91.92250711032398         1960.0000000000002       28.41666666666667        11513.526358070023
92.1202639931892          1960                     28.640625184835883       11627.798019262611
92.12026399318918         1960                     31                       11681.124298611534
91.92250711032398         1960.0000000000002       28.473758423408096       11514.735098762929
91.92250711032396         1960.0000000000002       31                       11571.832878713094
91.8548478162791          1960                     18.00671181307429        9806.988945959198
91.8548478162791          1960                     18.083333333333332       9829.733439939953
91.8548478162791          1960                     20.590045146407633       10433.75611974419
91.8548478162791          1960                     20.66666666666667        10452.297718039263
91.8548478162791          1960                     23.173378479740943       10919.479068703728
91.8548478162791          1960                     23.25                    10933.817738847662
91.8548478162791          1960                     25.75671181307428        11264.157402277278
91.8548478162791          1960                     25.833333333333336       11274.293129281046
91.85484781627912         1960                     28.34004514640761        11467.79104927551
91.85484781627912         1960                     28.416666666666668       11473.723830154804
91.8548478162791          1960                     30.923378479740943       11530.380200957823
91.85484781627908         1960                     30.999999999999996       11532.110042611203
89.64129163354607         1960                     16.215482275886977       7996.858911504136
89.64129163354612         1959.9999999999998       18.08333333333333        8497.292416316819
89.64129163354613         1960                     18.79881560922071        8670.431567065913
89.64129163354613         1960                     20.666666666666668       9079.810783540384
89.64129163354613         1960                     21.382148942554043       9213.70351123743
89.64129163354613         1960                     23.250000000000004       9532.027663044362
89.64129163354613         1960                     23.96548227588738        9626.673827723824
89.64129163354615         1959.9999999999998       25.833333333333332       9853.942533286669
89.64129163354615         1959.9999999999998       26.54881560922099        9909.342107081431
89.64129163354615         1959.9999999999998       28.41666666666667        10045.555236761957
89.64129163354616         1960                     29.13214894255444        10061.708284090015
89.64129163354616         1960                     31                       10106.865901397203
88.79340171413352         1960                     17.123179863668888       7691.175436906974
88.79340171413352         1960                     18.083333333333332       7948.306144913997
88.79340171413352         1960                     19.706513197002224       8304.060474541608
88.79340171413338         1960                     20.666666666666668       8514.42976325376
88.79340171413338         1960                     22.28984653033536        8791.056398591023
88.79340171413338         1960                     23.250000000000004       8954.663780805315
88.7934017141331          1959.9999999999998       24.873179863668362       9152.162390258482
88.79340171413295         1960                     25.833333333333336       9269.00761687382
88.79340171413295         1960                     27.456513197001506       9387.378087786528
88.79340171413295         1960                     28.416666666666675       9457.461059381752
88.79340171413295         1960                     30.03984653033483        9496.703446943693
88.79340171413295         1960                     31.000000000000004       9520.024175979583
87.3599769352324          1960                     16.873738107655484       6648.477614893972
87.35997693523244         1960                     18.08333333333333        6934.350704598711
87.35997693523245         1960                     19.457071440989395       7235.336242551879
87.35997693523245         1960                     20.666666666666668       7470.357746216084
87.35997693523245         1960                     22.04040477432273        7704.438757994465
87.35997693523245         1960                     23.25                    7888.588205091212
87.35997693523247         1960                     24.623738107656276       8055.76433429419
87.35997693523247         1960                     25.833333333333336       8189.0300167428095
87.35997693523247         1960                     27.20707144098961        8289.301121123366
87.35997693523248         1960                     28.416666666666668       8371.675888329792
87.35997693523248         1960                     29.79040477432313        8405.041985716394
87.35997693523248         1960                     31                       8436.521261787575
85.73206436895099         1960                     16.239973415186636       5656.086964714242
85.73206436895067         1960                     18.08333333333333        6098.313563614978
85.73206436895067         1960                     18.82330674851959        6244.434158878512
85.73206436895069         1960                     20.666666666666668       6606.615620619391
85.73206436895069         1960                     21.40664008185293        6720.397224447349
85.73206436895069         1960                     23.25                    7002.509447256922
85.73206436895069         1960                     23.989973415186263       7083.948070896133
85.73206436895038         1959.9999999999998       25.833333333333332       7285.97728491552
85.73206436895025         1959.9999999999998       26.573306748519066       7335.070496248463
85.73206436895025         1959.9999999999998       28.416666666666668       7457.00830127649
85.73206436895025         1959.9999999999998       29.1566400818524         7473.754553156208
85.73206436894995         1960                     31                       7515.5955822328
56.25234893885891         1960                     0.9518836978304108       443.3595582258364
56.2523489388589          1960                     2.583333333333333        900.2723508388868
55.41124844897615         1960                     0.24185759410892946      291.9210027126856
55.41124844897614         1960                     2.583333333333333        947.6876261885795
55.41124844897615         1960                     0                        231.75501764018404
56.25234893885839         1960                     0                        223.22806763018448
56.2523489388589          1960                     3.535217031163744        1137.4932630124604
56.25234893885979         1960                     5.166666666666666        1630.0503382250263
55.41124844897614         1960                     2.8251909274422995       1012.8414886531527
55.411248448976174        1960                     5.166666666666666        1719.7652064902795
56.25234893885978         1960                     6.1185503644980574       1826.2449385050488
56.2523489388598          1960                     7.749999999999999        2241.726787076443
55.41124844897617         1960                     5.408524260775953        1774.0549449252
55.41124844897618         1960                     7.75                     2370.3593893578773
56.25234893886032         1960.0000000000002       8.701883697831965        2395.1409526577077
56.25234893886031         1960.0000000000002       10.333333333333332       2730.447231670237
55.41124844897619         1960                     7.991857594109361        2413.309820019612
55.411248448976174        1960                     10.333333333333332       2894.545342362921
56.25234893886031         1960.0000000000002       11.285217031165297       2841.321867484874
56.252348938860315        1960.0000000000002       12.916666666666664       3096.9942029479666
55.41124844897617         1960                     10.575190927442655       2926.2335979033537
55.411248448976174        1960                     12.916666666666664       3293.1775461874818
56.25234893886032         1960.0000000000002       13.868550364498631       3166.2214377139826
56.25234893886032         1960.0000000000002       15.5                     3338.544414363758
55.411248448976174        1960                     13.158524260776026       3313.8612331772597
55.41124844897618         1960                     15.5                     3563.0441453779686
55.12474777726404         1960                     2.259106433598621        868.6288936894807
55.12474777726404         1960                     2.5833333333333335       963.5377990308564
55.124747777264055        1960                     0                        235.9310727313382
55.124747777263664        1960                     4.842439766931491        1645.5930910314844
55.1247477772636          1960                     5.166666666666666        1749.3074123648837
55.12474777726361         1960                     7.425773100264759        2324.6348369605466
55.12474777726361         1960                     7.75                     2412.5891199358784
55.12474777726359         1960                     10.00910643359809        2876.8955598403218
55.12474777726359         1960                     10.333333333333332       2948.3719776064186
55.1247477772636          1960                     12.592439766931426       3302.4074350112805
55.1247477772636          1960                     12.916666666666666       3357.534775360809
55.12474777726361         1960                     15.175773100264758       3603.643572787596
55.12474777726361         1960                     15.5                     3636.7372498135633
53.12846207888258         1960                     0.8980905006057612       521.734314431564
53.12846207888259         1960                     2.583333333333333        1069.110501001268
53.12846207888258         1960                     0                        258.84191907595664
53.128462078882606        1960                     3.4814238339394894       1356.3934094904039
53.128462078882606        1960                     5.166666666666666        1947.7257932400937
53.128462078882606        1960                     6.0647571672728215       2191.3542709890826
53.128462078882606        1960                     7.75                     2697.1011293910424
53.128462078882606        1960                     8.648090500606155        2895.086835899377
53.128462078882606        1960                     10.333333333333332       3311.9415893055816
53.1284620788826          1960                     11.23142383393949        3464.641259604444
53.1284620788826          1960                     12.916666666666668       3793.37642232736
53.1284620788826          1960                     13.814757167272823       3901.8822280612003
53.12846207888262         1960                     15.5                     4137.002474642268
52.06463104341351         1959.9999999999998       1.3794786987760375       722.9325928703535
52.064631043413726        1960                     2.583333333333333        1121.342526330015
52.064631043413755        1960                     0                        274.8702869959768
52.064631043413726        1960                     3.9628120321096167       1605.3857819593707
52.06463104341332         1960                     5.166666666666666        2044.4136599580625
52.064631043413314        1960                     6.546145365442457        2458.3997067103082
52.06463104341351         1959.9999999999998       7.749999999999998        2835.5624989229104
52.06463104341351         1959.9999999999998       9.129478698776037        3176.7846905502283
52.064631043413314        1960                     10.333333333333332       3489.1539795278723
52.064631043413314        1960                     11.712812032109124       3758.244668245414
52.06463104341331         1960                     12.916666666666668       4006.46038609713
52.06463104341307         1959.9999999999998       14.296145365442175       4205.10290572671
52.06463104341307         1959.9999999999998       15.499999999999996       4382.469498821716
50.845576862194264        1960                     1.554189290396229        802.5617480388725
50.84557686219427         1960                     2.583333333333333        1176.6018400514693
50.84557686219428         1960                     0                        288.21023582478165
50.84557686219431         1959.9999999999998       4.137522623730195        1743.391555839909
50.845576862194314        1959.9999999999998       5.166666666666666        2147.927802032169
50.845576862194285        1959.9999999999998       6.720855957063289        2634.849026211689
50.84557686219428         1959.9999999999998       7.749999999999998        2984.495042528081
50.8455768621943          1959.9999999999998       9.304189290396861        3387.7671566537374
50.8455768621943          1959.9999999999998       10.333333333333332       3680.5309714354707
50.84557686219429         1959.9999999999998       11.887522623730195       4000.9801347475286
50.84557686219429         1959.9999999999998       12.916666666666668       4237.533150702353
50.84557686219429         1959.9999999999998       14.470855957063527       4477.411334508053
50.84557686219429         1959.9999999999998       15.499999999999996       4649.6082565088
70.42702851159632         1959.9999999999998       1.4954808851292025       45.739245460161754
70.42702851159613         1960                     2.583333333333333        53.87890319710077
70.42702851159632         1959.9999999999998       0                        36.46073346552843
70.42702851159613         1960                     4.078814218462313        88.11235389744336
70.42702851159632         1959.9999999999998       5.166666666666666        93.02770519264642
70.42702851159632         1959.9999999999998       6.662147551795868        154.89916892643933
70.42702851159613         1960                     7.749999999999998        170.97688689540806
70.42702851159613         1960                     9.245480885128977        259.0339612840854
70.42702851159613         1960                     10.333333333333332       302.09625445235986
70.42702851159613         1960                     11.828814218462309       415.8179347648763
70.42702851159613         1960                     12.916666666666664       483.70062095677326
70.42702851159613         1960                     14.412147551795643       622.9120345815159
70.42702851159613         1960                     15.499999999999996       711.9699806808567
69.10592304472289         1960                     1.4682761988765294       60.239554588872885
69.1059230447229          1960                     2.583333333333333        155.3174069111017
69.10592304472287         1960                     0                        49.253445450749275
69.10592304472287         1960                     4.051609532209638        161.95166445934865
69.10592304472287         1960                     5.166666666666666        245.0297807442853
69.10592304472289         1960                     6.634942865543195        266.72990254392124
69.10592304472289         1960                     7.749999999999998        316.74971949211863
69.10592304472289         1960                     9.218276198876527        374.8709658361296
69.1059230447229          1960                     10.333333333333332       391.2719082966703
69.10592304472289         1960                     11.801609532209861       482.8932790219799
69.10592304472289         1960                     12.916666666666664       465.6355619375925
69.10592304472289         1960                     14.384942865543195       587.5079768386588
69.10592304472289         1960                     15.499999999999996       534.998376091045
85.07855871300323         1960                     48.53185579239826        5095.987190635287
85.07855871300325         1959.9999999999998       49.08333333333333        4952.467253355664
85.7320643689482          1960                     49.08333333333333        4600.107649703177
85.7320643689485          1960                     47.23997341518361        5226.790424425043
85.0785587130032          1959.9999999999998       46.5                     5690.096418132014
85.73206436894863         1960                     46.5                     5477.604325082424
85.07855871300325         1959.9999999999998       51.115189125731675       4288.610202021289
85.07855871300326         1960                     51.66666666666668        4130.638415012192
85.73206436894807         1960                     51.66666666666667        3708.6385429350157
85.73206436894807         1960                     49.823306748516416       4344.206540451698
85.07855871300326         1960                     53.6985224590651         3397.01436193202
85.07855871300325         1960                     54.25000000000001        3224.5890640957296
85.73206436894807         1960                     54.25000000000001        2803.1234701401327
85.73206436894807         1960                     52.40664008184976        3447.609793570008
85.07855871300328         1960                     56.281855792398744       2421.2821872547956
85.07855871300329         1960                     56.833333333333336       2234.4102358245273
85.73206436894776         1960                     56.83333333333334        1883.6194414637575
85.73206436894807         1960                     54.989973415183094       2536.9733169219867
85.07855871300329         1960                     58.86518912573216        1361.9332379960356
85.07855871300329         1960                     59.41666666666667        1160.6685967487542
85.73206436894776         1960                     59.41666666666667        950.8543578967456
85.73206436894776         1960                     57.573306748516046       1612.4782846327307
85.0785587130033          1960                     61.4485224590658         280.5502360782423
85.0785587130033          1960                     62                       74.74462559074036
85.73206436894746         1960                     62                       76.64346025844927
85.73206436894776         1960                     60.156640081849375       691.9028643829154
103.32714191503112        1960                     48.429824151795245       13246.916591300622
103.32714191503112        1960                     49.08333333333334        13005.743308435478
104.10172010090902        1960                     49.08333333333333        13284.208357148786
104.10172010090902        1960                     47.37736852223951        13913.006332346275
103.32714191503112        1960                     51.01315748512857        11866.546469044632
103.32714191503112        1960                     51.666666666666664       11503.70709899603
104.10172010090902        1960                     51.66666666666667        11764.547083604575
104.10172010090902        1960                     49.96070185557285        12771.597243642313
103.3271419150311         1960                     53.59649081846191        9936.62130865104
103.32714191503109        1960                     54.25000000000001        9452.115845113749
104.10172010090885        1959.9999999999998       54.25                    9676.297020574837
104.10172010090886        1959.9999999999998       52.544035188905994       11061.601071105573
103.32714191503109        1960                     56.179824151794946       7457.139800554619
103.32714191503109        1960                     56.833333333333336       6850.968297118554
104.10172010090929        1959.9999999999998       56.833333333333336       7019.456530219406
104.101720100909          1960                     55.12736852223952        8783.015623325038
103.32714191503109        1960                     58.76315748512857        4428.101086316501
103.32714191503109        1960                     59.41666666666667        3700.2639040235254
104.10172010090899        1960                     59.41666666666667        3794.0244656968675
104.10172010090929        1959.9999999999998       57.7107018555732         5935.839407610391
103.32714191503106        1960                     61.34649081846162        849.5048696236238
103.32714191503106        1960                     62                       1.655963210243031
104.10172010090928        1959.9999999999998       62                       0
104.10172010090899        1960                     60.29403518890618        2520.0713718245042
101.06555378768165        1959.9999999999998       46.52169573287427        13129.084885907396
101.06555378768165        1959.9999999999998       49.083333333333336       12180.18351762208
101.04639945909267        1959.9999999999998       46.50553507391719        13128.160545798695
101.04639945909267        1959.9999999999998       49.083333333333336       12173.272822771387
101.06555378768165        1959.9999999999998       49.10502906620761        12167.376283193156
101.06555378768165        1959.9999999999998       51.66666666666668        10730.239364344103
101.04639945909268        1959.9999999999998       49.08886840725052        12169.968045424359
101.04639945909268        1959.9999999999998       51.66666666666668        10723.764629575107
101.06555378768165        1959.9999999999998       51.68836239954095        10712.621658261003
101.06555378768167        1959.9999999999998       54.25                    8787.249120124323
101.04639945909267        1959.9999999999998       51.672201740583866       10719.202605144303
101.04639945909268        1959.9999999999998       54.25000000000001        8781.683427315658
101.06555378768167        1960                     54.271695732874264       8764.820927735369
101.06555378768167        1960                     56.83333333333334        6351.212876974013
101.04639945909268        1959.9999999999998       54.255535073917194       8775.86415119722
101.04639945909268        1959.9999999999998       56.83333333333334        6347.029318725053
101.06555378768167        1959.9999999999998       56.855029066207614       6323.974188025855
101.06555378768168        1959.9999999999998       59.41666666666668        3422.1315583516334
101.04639945909268        1959.9999999999998       56.83886840725053        6339.95278770422
101.0463994590927         1959.9999999999998       59.41666666666668        3419.8032401908426
101.06555378768168        1960                     59.43836239954094        3390.0823654540845
101.06555378768168        1960                     62.000000000000014       5.392510442296291
101.0463994590927         1959.9999999999998       59.422201740583866       3411.4694519547934
101.0463994590927         1959.9999999999998       62.000000000000014       5.426530290445296
101.03983915998884        1959.9999999999998       49.07590282682605        12173.61686084789
101.03983915998884        1960                     49.083333333333336       12170.853472194158
101.03983915998884        1960                     51.65923616015939        10725.713437110373
101.03983915998884        1960                     51.66666666666668        10721.497408253656
101.03983915998886        1960                     54.24256949349272        8785.40287138758
101.03983915998886        1959.9999999999998       54.25                    8779.734201931016
101.03983915998886        1959.9999999999998       56.82590282682605        6352.685270539596
101.03983915998886        1959.9999999999998       56.83333333333334        6345.563960395247
101.03983915998887        1959.9999999999998       59.40923616015939        3427.5615733899117
101.03983915998887        1960                     59.41666666666668        3418.9876235245865
101.03983915998887        1960                     61.992569493492724       15.449135530880975
101.03983915998887        1959.9999999999998       62.000000000000014       5.432698992605422
98.76555831556185         1960                     47.16444554970916        11984.637635310584
98.76555831556186         1960                     49.08333333333333        11270.144700791107
98.76555831556186         1960                     49.7477788830425         10893.150079361134
98.76555831556183         1960                     51.66666666666667        9877.738839064576
98.76555831556183         1960                     52.33111221637544        9370.852125008172
98.76555831556186         1960                     54.25                    8054.5219085374765
98.76555831556188         1960                     54.914445549709065       7417.743089871744
98.76555831556188         1960                     56.833333333333336       5800.493481079302
98.76555831556189         1960                     57.4977788830425         5033.8226413353395
98.7655583155619          1960                     59.41666666666668        3115.6536680839263
98.76555831556189         1960                     60.081112216375736       2219.9987038621543
98.76555831556189         1960                     62                       3.619210674712211
48.56259241649611         1960                     33.21015664879233        6271.202753649011
48.56259241649611         1960                     33.583333333333336       6263.8904507055595
49.004622157393705        1959.9999999999998       33.583333333333336       6229.364324569136
49.004622157393705        1959.9999999999998       31.50017399533699        6268.5222414120835
48.56259241649611         1960                     35.79348998212566        6162.103395860553
48.56259241649611         1959.9999999999998       36.166666666666664       6143.293159466663
49.00462215739362         1960                     36.166666666666664       6110.332245218981
49.00462215739362         1960                     34.08350732867022        6208.743218159546
48.562592416496116        1959.9999999999998       38.37682331545905        5978.963124255179
48.562592416496116        1960                     38.75                    5948.691906604872
49.00462215739371         1959.9999999999998       38.75                    5918.922135214244
49.004622157393705        1959.9999999999998       36.66684066200366        6076.387445993487
48.56259241649611         1960                     40.96015664879233        5722.49616408042
48.56259241649611         1960                     41.333333333333336       5680.882346542861
49.00462215739362         1960                     41.333333333333336       5655.871901334764
49.00462215739363         1960                     39.25017399533689        5871.772503925924
48.56259241649611         1960                     43.54348998212566        5394.137439034554
48.56259241649611         1960                     43.916666666666664       5341.412469201614
49.00462215739362         1960                     43.91666666666667        5322.610626300648
49.00462215739362         1960                     41.83350732867022        5595.746630774727
48.56259241649611         1960                     46.126823315458985       4996.4388126383665
48.56259241649611         1959.9999999999998       46.49999999999999        4945.534339489535
49.00462215739362         1960                     46.5                     4933.625751646032
49.00462215739362         1960                     44.41684066200356        5249.909353329966
47.2634958413781          1960                     32.11339641737378        6610.31153110611
47.26349584137811         1960                     33.583333333333336       6573.806239976246
46.279508700689064        1960                     31.282670346770047       6868.86885116027
46.27950870068907         1960                     33.583333333333336       6811.732812732818
47.26349584137811         1960                     34.69672975070711        6522.5296292159255
47.263495841378905        1960                     36.16666666666667        6438.583032942284
46.27950870068908         1960                     33.866003680103425       6796.817188565782
46.2795087006891          1960.0000000000002       36.16666666666667        6665.42867467963
47.26349584137891         1960                     37.28006308404133        6355.799546725824
47.2634958413781          1960                     38.75                    6224.598226531283
46.27950870068909         1960                     36.44933701343707        6642.111680775865
46.27950870068906         1960                     38.75                    6436.762717916941
47.2634958413781          1960                     39.86339641737378        6110.64905035432
47.2634958413781          1960                     41.333333333333336       5932.780828453067
46.279508700689064        1960                     39.03267034677009        6405.154748603765
46.279508700689064        1960                     41.333333333333336       6126.765363201537
47.2634958413781          1960                     42.44672975070711        5788.329188387476
47.263495841378905        1960                     43.916666666666664       5564.946954476194
46.27950870068906         1960                     41.61600368010338        6087.081220363848
46.27950870068909         1960                     43.916666666666664       5737.455850842663
47.263495841378905        1960                     45.030063084041316       5391.161791548476
47.2634958413781          1960                     46.5                     5138.130543475214
46.27950870068909         1960                     44.19933701343706        5690.076586742857
46.279508700689064        1960                     46.5                     5287.191376426765
45.94469394546315         1960.0000000000002       33.20449612560747        6895.515749086418
45.94469394546315         1960.0000000000002       33.583333333333336       6883.892122777445
45.944693945462774        1960                     35.78782945894035        6757.995600121701
45.9446939454627          1960.0000000000002       36.16666666666667        6733.639815449401
45.944693945463065        1960                     38.371162792274056       6536.874363201884
45.944693945463136        1960.0000000000002       38.75                    6499.847627127426
